sector,num,unit,year,month,day,hour
EGBIN (STEAM),702.0,4.0,2019,Dec,8,21:00
GEREGU (GAS),389.0,3.0,2019,Dec,8,21:00
GEREGU NIPP (GAS),132.0,1.0,2019,Dec,8,21:00
JEBBA (HYDRO),426.0,5.0,2019,Dec,8,21:00
KAINJI (HYDRO),382.0,4.0,2019,Dec,8,21:00
ODUKPANI NIPP (GAS),327.4,3.0,2019,Dec,8,21:00
OLORUNSOGO (GAS),130.1,4.0,2019,Dec,8,21:00
OMOKU (GAS),81.2,4.0,2019,Dec,8,21:00
OMOTOSHO (GAS),64.3,2.0,2019,Dec,8,21:00
PARAS ENERGY (GAS),30.9,5.0,2019,Dec,8,21:00
RIVERS IPP (GAS),140.0,1.0,2019,Dec,8,21:00
