sector,num,unit,year,month,day,hour
EGBIN (STEAM),500.0,4.0,2018,Oct,11,04:00
GEREGU (GAS),75.0,1.0,2018,Oct,11,04:00
IHOVBOR NIPP (GAS),81.0,1.0,2018,Oct,11,04:00
JEBBA (HYDRO),323.0,5.0,2018,Oct,11,04:00
KAINJI (HYDRO),178.0,4.0,2018,Oct,11,04:00
OMOKU (GAS),40.3,3.0,2018,Oct,11,04:00
OMOTOSHO (GAS),86.0,3.0,2018,Oct,11,04:00
OMOTOSHO NIPP (GAS),71.6,1.0,2018,Oct,11,04:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,11,04:00
RIVERS IPP (GAS),76.0,1.0,2018,Oct,11,04:00
SHIRORO (HYDRO),387.0,3.0,2018,Oct,11,04:00
