sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,28,13:00
AFAM VI (GAS/STEAM),283.0,4.0,2020,Dec,28,13:00
AZURA-EDO IPP (GAS),424.0,3.0,2020,Dec,28,13:00
DELTA (GAS),265.0,8.0,2020,Dec,28,13:00
EGBIN (STEAM),736.0,4.0,2020,Dec,28,13:00
GEREGU (GAS),355.0,3.0,2020,Dec,28,13:00
GEREGU NIPP (GAS),135.0,1.0,2020,Dec,28,13:00
JEBBA (HYDRO),362.0,4.0,2020,Dec,28,13:00
KAINJI (HYDRO),358.0,4.0,2020,Dec,28,13:00
ODUKPANI NIPP (GAS),427.5,4.0,2020,Dec,28,13:00
OLORUNSOGO (GAS),189.1,6.0,2020,Dec,28,13:00
OMOKU (GAS),39.9,4.0,2020,Dec,28,13:00
OMOTOSHO (GAS),120.9,4.0,2020,Dec,28,13:00
OMOTOSHO NIPP (GAS),105.26,1.0,2020,Dec,28,13:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,28,13:00
SAPELE (STEAM),60.0,1.0,2020,Dec,28,13:00
SAPELE NIPP (GAS),92.9,1.0,2020,Dec,28,13:00
SHIRORO (HYDRO),420.0,3.0,2020,Dec,28,13:00
TRANS-AMADI (GAS),86.7,4.0,2020,Dec,28,13:00
