sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,20,09:00
AFAM VI (GAS/STEAM),102.0,4.0,2019,Oct,20,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,20,09:00
DELTA (GAS),210.0,6.0,2019,Oct,20,09:00
EGBIN (STEAM),308.0,3.0,2019,Oct,20,09:00
GEREGU (GAS),80.0,1.0,2019,Oct,20,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,20,09:00
IBOM POWER (GAS),36.3,1.0,2019,Oct,20,09:00
JEBBA (HYDRO),372.0,5.0,2019,Oct,20,09:00
KAINJI (HYDRO),164.0,4.0,2019,Oct,20,09:00
ODUKPANI NIPP (GAS),145.0,2.0,2019,Oct,20,09:00
OLORUNSOGO (GAS),87.4,3.0,2019,Oct,20,09:00
OLORUNSOGO NIPP (GAS),70.5,1.0,2019,Oct,20,09:00
OMOKU (GAS),20.5,4.0,2019,Oct,20,09:00
OMOTOSHO (GAS),69.2,2.0,2019,Oct,20,09:00
PARAS ENERGY (GAS),50.5,7.0,2019,Oct,20,09:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,20,09:00
SAPELE (STEAM),30.0,1.0,2019,Oct,20,09:00
SHIRORO (HYDRO),330.0,4.0,2019,Oct,20,09:00
TRANS-AMADI (GAS),25.1,2.0,2019,Oct,20,09:00
