sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,21,21:15
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jan,21,21:15
GEREGU (GAS),422.0,3.0,2021,Jan,21,21:15
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,21,21:15
ODUKPANI NIPP (GAS),436.9,4.0,2021,Jan,21,21:15
OLORUNSOGO (GAS),125.6,1.0,2021,Jan,21,21:15
OMOKU (GAS),37.8,3.0,2021,Jan,21,21:15
OMOTOSHO (GAS),123.3,4.0,2021,Jan,21,21:15
OMOTOSHO NIPP (GAS),109.0,1.0,2021,Jan,21,21:15
PARAS ENERGY (GAS),53.7,1.0,2021,Jan,21,21:15
SHIRORO (HYDRO),566.0,4.0,2021,Jan,21,21:15
TRANS-AMADI (GAS),94.2,4.0,2021,Jan,21,21:15
