sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,10,21:30
AZURA-EDO IPP (GAS),405.0,3.0,2020,Aug,10,21:30
GEREGU NIPP (GAS),129.0,1.0,2020,Aug,10,21:30
IBOM POWER (GAS),103.7,1.0,2020,Aug,10,21:30
IHOVBOR NIPP (GAS),94.6,1.0,2020,Aug,10,21:30
OMOTOSHO (GAS),157.3,5.0,2020,Aug,10,21:30
OMOTOSHO NIPP (GAS),104.7,1.0,2020,Aug,10,21:30
RIVERS IPP (GAS),153.0,1.0,2020,Aug,10,21:30
SAPELE (STEAM),58.0,1.0,2020,Aug,10,21:30
SAPELE NIPP (GAS),75.1,1.0,2020,Aug,10,21:30
SHIRORO (HYDRO),443.0,3.0,2020,Aug,10,21:30
TRANS-AMADI (GAS),91.1,4.0,2020,Aug,10,21:30
