sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Apr,27,14:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Apr,27,14:00
EGBIN (STEAM),414.0,3.0,2019,Apr,27,14:00
IBOM POWER (GAS),88.4,1.0,2019,Apr,27,14:00
JEBBA (HYDRO),153.0,2.0,2019,Apr,27,14:00
KAINJI (HYDRO),165.0,3.0,2019,Apr,27,14:00
ODUKPANI NIPP (GAS),271.9,3.0,2019,Apr,27,14:00
OMOKU (GAS),55.6,3.0,2019,Apr,27,14:00
OMOTOSHO (GAS),132.0,4.0,2019,Apr,27,14:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Apr,27,14:00
PARAS ENERGY (GAS),62.5,8.0,2019,Apr,27,14:00
RIVERS IPP (GAS),120.0,1.0,2019,Apr,27,14:00
SAPELE (STEAM),60.0,1.0,2019,Apr,27,14:00
