sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,26,04:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Jan,26,04:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jan,26,04:00
DELTA (GAS),306.0,8.0,2021,Jan,26,04:00
EGBIN (STEAM),697.0,4.0,2021,Jan,26,04:00
GEREGU (GAS),267.0,3.0,2021,Jan,26,04:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jan,26,04:00
IBOM POWER (GAS),72.8,1.0,2021,Jan,26,04:00
JEBBA (HYDRO),323.0,4.0,2021,Jan,26,04:00
KAINJI (HYDRO),289.0,3.0,2021,Jan,26,04:00
ODUKPANI NIPP (GAS),203.7,2.0,2021,Jan,26,04:00
OLORUNSOGO (GAS),154.8,5.0,2021,Jan,26,04:00
OMOKU (GAS),40.2,3.0,2021,Jan,26,04:00
OMOTOSHO (GAS),123.8,4.0,2021,Jan,26,04:00
OMOTOSHO NIPP (GAS),107.4,1.0,2021,Jan,26,04:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,26,04:00
RIVERS IPP (GAS),122.0,1.0,2021,Jan,26,04:00
SAPELE (STEAM),58.0,1.0,2021,Jan,26,04:00
SHIRORO (HYDRO),254.0,4.0,2021,Jan,26,04:00
TRANS-AMADI (GAS),50.6,4.0,2021,Jan,26,04:00
