sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,5,11:00
AFAM VI (GAS/STEAM),253.0,4.0,2020,Nov,5,11:00
ALAOJI NIPP (GAS),109.2,1.0,2020,Nov,5,11:00
DELTA (GAS),355.0,9.0,2020,Nov,5,11:00
EGBIN (STEAM),777.0,4.0,2020,Nov,5,11:00
GEREGU (GAS),258.0,2.0,2020,Nov,5,11:00
GEREGU NIPP (GAS),125.0,1.0,2020,Nov,5,11:00
IBOM POWER (GAS),104.3,1.0,2020,Nov,5,11:00
JEBBA (HYDRO),357.0,4.0,2020,Nov,5,11:00
KAINJI (HYDRO),316.0,3.0,2020,Nov,5,11:00
ODUKPANI NIPP (GAS),390.7,4.0,2020,Nov,5,11:00
OLORUNSOGO (GAS),186.2,6.0,2020,Nov,5,11:00
OMOKU (GAS),62.1,4.0,2020,Nov,5,11:00
OMOTOSHO (GAS),182.0,6.0,2020,Nov,5,11:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Nov,5,11:00
RIVERS IPP (GAS),146.0,1.0,2020,Nov,5,11:00
SAPELE (STEAM),47.0,1.0,2020,Nov,5,11:00
SAPELE NIPP (GAS),89.4,1.0,2020,Nov,5,11:00
SHIRORO (HYDRO),430.0,3.0,2020,Nov,5,11:00
TRANS-AMADI (GAS),14.8,1.0,2020,Nov,5,11:00
