sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,15,20:45
AZURA-EDO IPP (GAS),450.0,3.0,2021,May,15,20:45
EGBIN (STEAM),797.0,5.0,2021,May,15,20:45
GEREGU (GAS),431.0,3.0,2021,May,15,20:45
GEREGU NIPP (GAS),144.0,1.0,2021,May,15,20:45
JEBBA (HYDRO),341.0,4.0,2021,May,15,20:45
ODUKPANI NIPP (GAS),333.7,3.0,2021,May,15,20:45
OLORUNSOGO (GAS),154.8,1.0,2021,May,15,20:45
OMOTOSHO (GAS),96.6,3.0,2021,May,15,20:45
PARAS ENERGY (GAS),54.1,1.0,2021,May,15,20:45
SAPELE (STEAM),50.0,1.0,2021,May,15,20:45
SHIRORO (HYDRO),124.0,1.0,2021,May,15,20:45
TRANS-AMADI (GAS),48.8,3.0,2021,May,15,20:45
