sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,12,19:00
AFAM VI (GAS/STEAM),298.0,4.0,2021,Jan,12,19:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jan,12,19:00
DELTA (GAS),366.0,8.0,2021,Jan,12,19:00
EGBIN (STEAM),913.0,5.0,2021,Jan,12,19:00
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,12,19:00
JEBBA (HYDRO),371.0,4.0,2021,Jan,12,19:00
KAINJI (HYDRO),303.0,3.0,2021,Jan,12,19:00
ODUKPANI NIPP (GAS),426.3,4.0,2021,Jan,12,19:00
OLORUNSOGO (GAS),94.5,3.0,2021,Jan,12,19:00
OMOKU (GAS),47.5,4.0,2021,Jan,12,19:00
OMOTOSHO (GAS),95.7,3.0,2021,Jan,12,19:00
OMOTOSHO NIPP (GAS),90.3,1.0,2021,Jan,12,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,12,19:00
RIVERS IPP (GAS),150.0,1.0,2021,Jan,12,19:00
SHIRORO (HYDRO),585.0,4.0,2021,Jan,12,19:00
TRANS-AMADI (GAS),93.8,4.0,2021,Jan,12,19:00
