sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,9,22:00
ALAOJI NIPP (GAS),115.2,1.0,2021,May,9,22:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,May,9,22:00
DELTA (GAS),353.0,8.0,2021,May,9,22:00
EGBIN (STEAM),665.0,5.0,2021,May,9,22:00
GEREGU (GAS),336.0,3.0,2021,May,9,22:00
JEBBA (HYDRO),431.0,5.0,2021,May,9,22:00
KAINJI (HYDRO),255.0,4.0,2021,May,9,22:00
ODUKPANI NIPP (GAS),385.6,4.0,2021,May,9,22:00
OLORUNSOGO (GAS),88.0,3.0,2021,May,9,22:00
OMOKU (GAS),41.3,2.0,2021,May,9,22:00
OMOTOSHO (GAS),67.1,2.0,2021,May,9,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,9,22:00
SAPELE (STEAM),50.0,1.0,2021,May,9,22:00
SHIRORO (HYDRO),247.0,4.0,2021,May,9,22:00
TRANS-AMADI (GAS),49.5,3.0,2021,May,9,22:00
