sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),115.0,4.0,2018,Sep,23,14:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,23,14:00
EGBIN (STEAM),362.0,3.0,2018,Sep,23,14:00
GEREGU (GAS),93.0,1.0,2018,Sep,23,14:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,23,14:00
IHOVBOR NIPP (GAS),101.9,1.0,2018,Sep,23,14:00
JEBBA (HYDRO),372.0,5.0,2018,Sep,23,14:00
KAINJI (HYDRO),324.0,4.0,2018,Sep,23,14:00
OLORUNSOGO (GAS),112.8,4.0,2018,Sep,23,14:00
OMOTOSHO (GAS),134.8,4.0,2018,Sep,23,14:00
OMOTOSHO NIPP (GAS),95.6,1.0,2018,Sep,23,14:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,23,14:00
RIVERS IPP (GAS),77.0,1.0,2018,Sep,23,14:00
SAPELE (STEAM),32.0,1.0,2018,Sep,23,14:00
SHIRORO (HYDRO),442.0,3.0,2018,Sep,23,14:00
