sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,1,23:00
ALAOJI NIPP (GAS),226.1,2.0,2020,Aug,1,23:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Aug,1,23:00
DELTA (GAS),368.0,9.0,2020,Aug,1,23:00
GEREGU (GAS),380.0,3.0,2020,Aug,1,23:00
GEREGU NIPP (GAS),127.0,1.0,2020,Aug,1,23:00
IBOM POWER (GAS),102.8,1.0,2020,Aug,1,23:00
JEBBA (HYDRO),355.0,4.0,2020,Aug,1,23:00
KAINJI (HYDRO),231.0,4.0,2020,Aug,1,23:00
ODUKPANI NIPP (GAS),189.8,2.0,2020,Aug,1,23:00
OLORUNSOGO (GAS),187.8,6.0,2020,Aug,1,23:00
OMOTOSHO (GAS),183.9,6.0,2020,Aug,1,23:00
OMOTOSHO NIPP (GAS),99.4,1.0,2020,Aug,1,23:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,1,23:00
RIVERS IPP (GAS),90.0,1.0,2020,Aug,1,23:00
TRANS-AMADI (GAS),94.8,4.0,2020,Aug,1,23:00
