sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,6,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,May,6,09:00
GEREGU (GAS),98.0,1.0,2019,May,6,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,May,6,09:00
IBOM POWER (GAS),94.6,1.0,2019,May,6,09:00
IHOVBOR NIPP (GAS),93.2,1.0,2019,May,6,09:00
JEBBA (HYDRO),261.0,3.0,2019,May,6,09:00
KAINJI (HYDRO),369.0,4.0,2019,May,6,09:00
ODUKPANI NIPP (GAS),292.3,3.0,2019,May,6,09:00
OLORUNSOGO (GAS),196.0,7.0,2019,May,6,09:00
OLORUNSOGO NIPP (GAS),106.3,1.0,2019,May,6,09:00
OMOKU (GAS),55.8,3.0,2019,May,6,09:00
OMOTOSHO (GAS),182.1,6.0,2019,May,6,09:00
OMOTOSHO NIPP (GAS),109.1,1.0,2019,May,6,09:00
PARAS ENERGY (GAS),63.3,8.0,2019,May,6,09:00
RIVERS IPP (GAS),143.0,1.0,2019,May,6,09:00
SAPELE (STEAM),114.0,2.0,2019,May,6,09:00
