sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),436.0,3.0,2022,Mar,26,21:45
GEREGU (GAS),270.0,2.0,2022,Mar,26,21:45
IHOVBOR NIPP (GAS),105.9,1.0,2022,Mar,26,21:45
JEBBA (HYDRO),334.0,4.0,2022,Mar,26,21:45
ODUKPANI NIPP (GAS),420.6,4.0,2022,Mar,26,21:45
OLORUNSOGO (GAS),84.6,1.0,2022,Mar,26,21:45
OMOKU (GAS),40.3,3.0,2022,Mar,26,21:45
OMOTOSHO NIPP (GAS),214.2,2.0,2022,Mar,26,21:45
PARAS ENERGY (GAS),45.0,1.0,2022,Mar,26,21:45
RIVERS IPP (GAS),130.0,1.0,2022,Mar,26,21:45
SAPELE (STEAM),45.0,1.0,2022,Mar,26,21:45
SHIRORO (HYDRO),292.0,2.0,2022,Mar,26,21:45
TRANS-AMADI (GAS),86.6,4.0,2022,Mar,26,21:45
