sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,3,04:00
AFAM VI (GAS/STEAM),227.0,4.0,2020,Mar,3,04:00
DELTA (GAS),262.0,7.0,2020,Mar,3,04:00
EGBIN (STEAM),535.0,3.0,2020,Mar,3,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Mar,3,04:00
JEBBA (HYDRO),160.0,2.0,2020,Mar,3,04:00
KAINJI (HYDRO),276.0,4.0,2020,Mar,3,04:00
ODUKPANI NIPP (GAS),268.0,3.0,2020,Mar,3,04:00
OMOKU (GAS),59.0,4.0,2020,Mar,3,04:00
OMOTOSHO (GAS),75.5,3.0,2020,Mar,3,04:00
OMOTOSHO NIPP (GAS),93.5,1.0,2020,Mar,3,04:00
PARAS ENERGY (GAS),89.7,11.0,2020,Mar,3,04:00
TRANS-AMADI (GAS),87.2,4.0,2020,Mar,3,04:00
