sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,12,20:45
AFAM VI (GAS/STEAM),103.0,4.0,2022,Feb,12,20:45
ALAOJI NIPP (GAS),108.7,1.0,2022,Feb,12,20:45
AZURA-EDO IPP (GAS),417.0,3.0,2022,Feb,12,20:45
GEREGU (GAS),275.0,2.0,2022,Feb,12,20:45
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,12,20:45
IBOM POWER (GAS),25.2,1.0,2022,Feb,12,20:45
IHOVBOR NIPP (GAS),107.4,1.0,2022,Feb,12,20:45
JEBBA (HYDRO),409.0,5.0,2022,Feb,12,20:45
ODUKPANI NIPP (GAS),210.8,2.0,2022,Feb,12,20:45
OLORUNSOGO (GAS),76.0,1.0,2022,Feb,12,20:45
OMOKU (GAS),46.9,3.0,2022,Feb,12,20:45
OMOTOSHO (GAS),71.4,3.0,2022,Feb,12,20:45
OMOTOSHO NIPP (GAS),89.3,1.0,2022,Feb,12,20:45
PARAS ENERGY (GAS),40.4,1.0,2022,Feb,12,20:45
RIVERS IPP (GAS),160.0,1.0,2022,Feb,12,20:45
SAPELE (STEAM),29.0,1.0,2022,Feb,12,20:45
SHIRORO (HYDRO),446.0,3.0,2022,Feb,12,20:45
TRANS-AMADI (GAS),91.5,4.0,2022,Feb,12,20:45
