sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,8,20:00
ALAOJI NIPP (GAS),75.0,1.0,2020,Jun,8,20:00
AZURA-EDO IPP (GAS),398.0,3.0,2020,Jun,8,20:00
DELTA (GAS),364.0,9.0,2020,Jun,8,20:00
EGBIN (STEAM),665.0,4.0,2020,Jun,8,20:00
GEREGU NIPP (GAS),90.0,1.0,2020,Jun,8,20:00
IBOM POWER (GAS),86.1,1.0,2020,Jun,8,20:00
JEBBA (HYDRO),301.0,4.0,2020,Jun,8,20:00
KAINJI (HYDRO),294.0,4.0,2020,Jun,8,20:00
ODUKPANI NIPP (GAS),300.1,3.0,2020,Jun,8,20:00
OLORUNSOGO (GAS),118.4,4.0,2020,Jun,8,20:00
OMOKU (GAS),107.1,5.0,2020,Jun,8,20:00
OMOTOSHO (GAS),100.0,3.0,2020,Jun,8,20:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,8,20:00
RIVERS IPP (GAS),164.0,1.0,2020,Jun,8,20:00
SHIRORO (HYDRO),120.0,2.0,2020,Jun,8,20:00
TRANS-AMADI (GAS),86.7,4.0,2020,Jun,8,20:00
