sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Oct,11,05:00
ALAOJI NIPP (GAS),73.5,1.0,2019,Oct,11,05:00
AZURA-EDO IPP (GAS),229.0,2.0,2019,Oct,11,05:00
DELTA (GAS),273.0,8.0,2019,Oct,11,05:00
EGBIN (STEAM),236.0,2.0,2019,Oct,11,05:00
GEREGU (GAS),138.0,1.0,2019,Oct,11,05:00
IBOM POWER (GAS),35.2,1.0,2019,Oct,11,05:00
IHOVBOR NIPP (GAS),88.7,1.0,2019,Oct,11,05:00
JEBBA (HYDRO),396.0,5.0,2019,Oct,11,05:00
KAINJI (HYDRO),238.0,4.0,2019,Oct,11,05:00
ODUKPANI NIPP (GAS),186.7,2.0,2019,Oct,11,05:00
OLORUNSOGO (GAS),107.5,4.0,2019,Oct,11,05:00
OMOKU (GAS),68.2,4.0,2019,Oct,11,05:00
OMOTOSHO (GAS),76.1,3.0,2019,Oct,11,05:00
OMOTOSHO NIPP (GAS),86.8,1.0,2019,Oct,11,05:00
PARAS ENERGY (GAS),42.1,6.0,2019,Oct,11,05:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,11,05:00
SAPELE (STEAM),35.0,1.0,2019,Oct,11,05:00
TRANS-AMADI (GAS),32.5,3.0,2019,Oct,11,05:00
