sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Mar,21,18:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Mar,21,18:00
GEREGU (GAS),345.0,3.0,2022,Mar,21,18:00
IHOVBOR NIPP (GAS),104.2,1.0,2022,Mar,21,18:00
JEBBA (HYDRO),334.0,4.0,2022,Mar,21,18:00
KAINJI (HYDRO),384.0,4.0,2022,Mar,21,18:00
OLORUNSOGO (GAS),85.5,3.0,2022,Mar,21,18:00
OMOKU (GAS),40.8,3.0,2022,Mar,21,18:00
OMOTOSHO (GAS),91.1,3.0,2022,Mar,21,18:00
OMOTOSHO NIPP (GAS),104.6,1.0,2022,Mar,21,18:00
PARAS ENERGY (GAS),65.3,10.0,2022,Mar,21,18:00
SAPELE (STEAM),55.0,1.0,2022,Mar,21,18:00
SAPELE NIPP (GAS),173.0,2.0,2022,Mar,21,18:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,21,18:00
TRANS-AMADI (GAS),54.9,4.0,2022,Mar,21,18:00
