sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),213.0,4.0,2022,Feb,9,14:00
ALAOJI NIPP (GAS),105.8,1.0,2022,Feb,9,14:00
AZURA-EDO IPP (GAS),379.0,3.0,2022,Feb,9,14:00
DELTA (GAS),424.0,9.0,2022,Feb,9,14:00
EGBIN (STEAM),588.0,4.0,2022,Feb,9,14:00
GEREGU (GAS),363.0,3.0,2022,Feb,9,14:00
GEREGU NIPP (GAS),123.0,1.0,2022,Feb,9,14:00
IBOM POWER (GAS),25.5,1.0,2022,Feb,9,14:00
IHOVBOR NIPP (GAS),81.0,1.0,2022,Feb,9,14:00
JEBBA (HYDRO),412.0,5.0,2022,Feb,9,14:00
KAINJI (HYDRO),343.0,4.0,2022,Feb,9,14:00
ODUKPANI NIPP (GAS),285.5,3.0,2022,Feb,9,14:00
OLORUNSOGO (GAS),90.1,3.0,2022,Feb,9,14:00
OMOKU (GAS),45.6,3.0,2022,Feb,9,14:00
OMOTOSHO (GAS),62.3,3.0,2022,Feb,9,14:00
OMOTOSHO NIPP (GAS),84.7,1.0,2022,Feb,9,14:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,9,14:00
RIVERS IPP (GAS),147.0,1.0,2022,Feb,9,14:00
SAPELE (STEAM),52.0,1.0,2022,Feb,9,14:00
SHIRORO (HYDRO),267.0,2.0,2022,Feb,9,14:00
TRANS-AMADI (GAS),90.2,4.0,2022,Feb,9,14:00
