sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),273.0,4.0,2020,Sep,2,11:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Sep,2,11:00
DELTA (GAS),352.0,9.0,2020,Sep,2,11:00
EGBIN (STEAM),412.0,3.0,2020,Sep,2,11:00
GEREGU (GAS),188.0,2.0,2020,Sep,2,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,2,11:00
IBOM POWER (GAS),62.8,1.0,2020,Sep,2,11:00
IHOVBOR NIPP (GAS),86.1,1.0,2020,Sep,2,11:00
JEBBA (HYDRO),305.0,4.0,2020,Sep,2,11:00
KAINJI (HYDRO),212.0,3.0,2020,Sep,2,11:00
OLORUNSOGO (GAS),158.3,6.0,2020,Sep,2,11:00
OMOTOSHO (GAS),153.0,6.0,2020,Sep,2,11:00
OMOTOSHO NIPP (GAS),100.4,1.0,2020,Sep,2,11:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,2,11:00
SAPELE (STEAM),40.0,1.0,2020,Sep,2,11:00
SAPELE NIPP (GAS),92.4,1.0,2020,Sep,2,11:00
SHIRORO (HYDRO),332.0,3.0,2020,Sep,2,11:00
