sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,17,12:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,May,17,12:00
DELTA (GAS),336.0,8.0,2021,May,17,12:00
EGBIN (STEAM),773.0,5.0,2021,May,17,12:00
GEREGU (GAS),406.0,3.0,2021,May,17,12:00
GEREGU NIPP (GAS),79.0,1.0,2021,May,17,12:00
JEBBA (HYDRO),240.0,3.0,2021,May,17,12:00
KAINJI (HYDRO),204.0,3.0,2021,May,17,12:00
ODUKPANI NIPP (GAS),411.3,4.0,2021,May,17,12:00
OLORUNSOGO (GAS),155.9,5.0,2021,May,17,12:00
OMOKU (GAS),37.7,2.0,2021,May,17,12:00
OMOTOSHO (GAS),93.6,3.0,2021,May,17,12:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,17,12:00
SAPELE (STEAM),52.0,1.0,2021,May,17,12:00
SHIRORO (HYDRO),115.0,2.0,2021,May,17,12:00
TRANS-AMADI (GAS),46.6,3.0,2021,May,17,12:00
