sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2021,Feb,27,12:00
AZURA-EDO IPP (GAS),407.0,3.0,2021,Feb,27,12:00
DELTA (GAS),231.0,7.0,2021,Feb,27,12:00
EGBIN (STEAM),665.0,5.0,2021,Feb,27,12:00
GEREGU (GAS),354.0,3.0,2021,Feb,27,12:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,27,12:00
JEBBA (HYDRO),270.0,3.0,2021,Feb,27,12:00
KAINJI (HYDRO),338.0,4.0,2021,Feb,27,12:00
ODUKPANI NIPP (GAS),211.4,2.0,2021,Feb,27,12:00
OMOKU (GAS),36.1,2.0,2021,Feb,27,12:00
OMOTOSHO (GAS),153.0,5.0,2021,Feb,27,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,27,12:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,27,12:00
SAPELE (STEAM),39.0,1.0,2021,Feb,27,12:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,27,12:00
TRANS-AMADI (GAS),43.0,4.0,2021,Feb,27,12:00
