sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jul,3,02:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,3,02:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Jul,3,02:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jul,3,02:00
DELTA (GAS),431.0,9.0,2022,Jul,3,02:00
EGBIN (STEAM),495.0,3.0,2022,Jul,3,02:00
GEREGU NIPP (GAS),120.0,1.0,2022,Jul,3,02:00
IBOM POWER (GAS),25.4,1.0,2022,Jul,3,02:00
JEBBA (HYDRO),170.0,2.0,2022,Jul,3,02:00
KAINJI (HYDRO),93.0,2.0,2022,Jul,3,02:00
ODUKPANI NIPP (GAS),316.5,3.0,2022,Jul,3,02:00
OKPAI (GAS/STEAM),120.0,3.0,2022,Jul,3,02:00
OLORUNSOGO (GAS),98.5,3.0,2022,Jul,3,02:00
OMOKU (GAS),51.9,3.0,2022,Jul,3,02:00
OMOTOSHO (GAS),94.5,3.0,2022,Jul,3,02:00
OMOTOSHO NIPP (GAS),107.6,1.0,2022,Jul,3,02:00
PARAS ENERGY (GAS),22.5,4.0,2022,Jul,3,02:00
RIVERS IPP (GAS),155.0,1.0,2022,Jul,3,02:00
SAPELE (STEAM),0.0,1.0,2022,Jul,3,02:00
SAPELE NIPP (GAS),91.7,1.0,2022,Jul,3,02:00
SHIRORO (HYDRO),261.0,2.0,2022,Jul,3,02:00
TRANS-AMADI (GAS),14.0,4.0,2022,Jul,3,02:00
