sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,9,12:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jul,9,12:00
ALAOJI NIPP (GAS),110.4,1.0,2020,Jul,9,12:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Jul,9,12:00
DELTA (GAS),353.0,9.0,2020,Jul,9,12:00
EGBIN (STEAM),558.0,4.0,2020,Jul,9,12:00
GEREGU (GAS),175.0,2.0,2020,Jul,9,12:00
GEREGU NIPP (GAS),126.0,1.0,2020,Jul,9,12:00
IBOM POWER (GAS),77.1,1.0,2020,Jul,9,12:00
JEBBA (HYDRO),276.0,3.0,2020,Jul,9,12:00
KAINJI (HYDRO),196.0,3.0,2020,Jul,9,12:00
ODUKPANI NIPP (GAS),409.2,4.0,2020,Jul,9,12:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2020,Jul,9,12:00
OMOKU (GAS),60.5,3.0,2020,Jul,9,12:00
OMOTOSHO (GAS),185.5,6.0,2020,Jul,9,12:00
OMOTOSHO NIPP (GAS),101.4,1.0,2020,Jul,9,12:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,9,12:00
SAPELE NIPP (GAS),75.4,1.0,2020,Jul,9,12:00
SHIRORO (HYDRO),190.0,2.0,2020,Jul,9,12:00
TRANS-AMADI (GAS),88.2,4.0,2020,Jul,9,12:00
