sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),122.9,2.0,2020,Jun,7,14:00
AZURA-EDO IPP (GAS),386.0,3.0,2020,Jun,7,14:00
DELTA (GAS),377.0,9.0,2020,Jun,7,14:00
GEREGU (GAS),257.0,2.0,2020,Jun,7,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,7,14:00
IBOM POWER (GAS),71.5,1.0,2020,Jun,7,14:00
JEBBA (HYDRO),341.0,4.0,2020,Jun,7,14:00
KAINJI (HYDRO),299.0,4.0,2020,Jun,7,14:00
ODUKPANI NIPP (GAS),385.5,4.0,2020,Jun,7,14:00
OMOKU (GAS),72.5,5.0,2020,Jun,7,14:00
OMOTOSHO (GAS),94.6,3.0,2020,Jun,7,14:00
PARAS ENERGY (GAS),51.8,8.0,2020,Jun,7,14:00
RIVERS IPP (GAS),154.0,1.0,2020,Jun,7,14:00
TRANS-AMADI (GAS),83.0,4.0,2020,Jun,7,14:00
