sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),244.0,4.0,2019,Dec,14,23:00
AZURA-EDO IPP (GAS),376.0,3.0,2019,Dec,14,23:00
DELTA (GAS),342.0,7.0,2019,Dec,14,23:00
EGBIN (STEAM),660.0,4.0,2019,Dec,14,23:00
GEREGU (GAS),366.0,3.0,2019,Dec,14,23:00
GEREGU NIPP (GAS),121.0,1.0,2019,Dec,14,23:00
JEBBA (HYDRO),425.0,5.0,2019,Dec,14,23:00
ODUKPANI NIPP (GAS),273.3,3.0,2019,Dec,14,23:00
OMOKU (GAS),63.7,4.0,2019,Dec,14,23:00
OMOTOSHO (GAS),94.9,3.0,2019,Dec,14,23:00
OMOTOSHO NIPP (GAS),97.3,1.0,2019,Dec,14,23:00
PARAS ENERGY (GAS),32.1,4.0,2019,Dec,14,23:00
SHIRORO (HYDRO),441.0,4.0,2019,Dec,14,23:00
