sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Sep,9,19:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Sep,9,19:00
AZURA-EDO IPP (GAS),277.0,2.0,2021,Sep,9,19:00
DELTA (GAS),407.0,8.0,2021,Sep,9,19:00
GEREGU (GAS),216.0,2.0,2021,Sep,9,19:00
JEBBA (HYDRO),440.0,5.0,2021,Sep,9,19:00
KAINJI (HYDRO),334.0,4.0,2021,Sep,9,19:00
OLORUNSOGO (GAS),159.3,5.0,2021,Sep,9,19:00
OMOKU (GAS),39.9,3.0,2021,Sep,9,19:00
OMOTOSHO (GAS),162.3,5.0,2021,Sep,9,19:00
SAPELE (STEAM),51.0,1.0,2021,Sep,9,19:00
SAPELE NIPP (GAS),96.3,1.0,2021,Sep,9,19:00
SHIRORO (HYDRO),450.0,3.0,2021,Sep,9,19:00
TRANS-AMADI (GAS),8.0,1.0,2021,Sep,9,19:00
