sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,9,22:00
AFAM VI (GAS/STEAM),437.0,4.0,2021,Aug,9,22:00
ALAOJI NIPP (GAS),207.3,2.0,2021,Aug,9,22:00
AZURA-EDO IPP (GAS),383.0,3.0,2021,Aug,9,22:00
DELTA (GAS),442.0,9.0,2021,Aug,9,22:00
EGBIN (STEAM),878.0,5.0,2021,Aug,9,22:00
GEREGU (GAS),386.0,3.0,2021,Aug,9,22:00
JEBBA (HYDRO),359.0,4.0,2021,Aug,9,22:00
KAINJI (HYDRO),185.0,3.0,2021,Aug,9,22:00
ODUKPANI NIPP (GAS),287.6,3.0,2021,Aug,9,22:00
OLORUNSOGO (GAS),151.2,5.0,2021,Aug,9,22:00
OMOKU (GAS),39.7,2.0,2021,Aug,9,22:00
OMOTOSHO (GAS),160.3,5.0,2021,Aug,9,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,9,22:00
RIVERS IPP (GAS),142.0,1.0,2021,Aug,9,22:00
SAPELE (STEAM),51.0,1.0,2021,Aug,9,22:00
SAPELE NIPP (GAS),84.6,1.0,2021,Aug,9,22:00
TRANS-AMADI (GAS),79.6,4.0,2021,Aug,9,22:00
