sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,12,11:00
AFAM VI (GAS/STEAM),388.0,4.0,2020,Mar,12,11:00
ALAOJI NIPP (GAS),214.0,2.0,2020,Mar,12,11:00
DELTA (GAS),275.0,7.0,2020,Mar,12,11:00
GEREGU (GAS),139.0,1.0,2020,Mar,12,11:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,12,11:00
JEBBA (HYDRO),262.0,3.0,2020,Mar,12,11:00
KAINJI (HYDRO),312.0,3.0,2020,Mar,12,11:00
ODUKPANI NIPP (GAS),317.8,3.0,2020,Mar,12,11:00
OLORUNSOGO (GAS),90.0,3.0,2020,Mar,12,11:00
OMOTOSHO (GAS),98.1,3.0,2020,Mar,12,11:00
RIVERS IPP (GAS),60.0,1.0,2020,Mar,12,11:00
SHIRORO (HYDRO),300.0,3.0,2020,Mar,12,11:00
TRANS-AMADI (GAS),72.2,4.0,2020,Mar,12,11:00
