sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),138.0,4.0,2022,Apr,28,12:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Apr,28,12:00
DELTA (GAS),262.0,5.0,2022,Apr,28,12:00
EGBIN (STEAM),530.0,4.0,2022,Apr,28,12:00
GEREGU (GAS),274.0,2.0,2022,Apr,28,12:00
GEREGU NIPP (GAS),132.0,1.0,2022,Apr,28,12:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,28,12:00
IHOVBOR NIPP (GAS),101.6,1.0,2022,Apr,28,12:00
JEBBA (HYDRO),251.0,3.0,2022,Apr,28,12:00
KAINJI (HYDRO),304.0,4.0,2022,Apr,28,12:00
OLORUNSOGO (GAS),186.4,6.0,2022,Apr,28,12:00
OMOKU (GAS),50.2,3.0,2022,Apr,28,12:00
OMOTOSHO (GAS),186.6,6.0,2022,Apr,28,12:00
OMOTOSHO NIPP (GAS),103.6,1.0,2022,Apr,28,12:00
PARAS ENERGY (GAS),63.4,10.0,2022,Apr,28,12:00
RIVERS IPP (GAS),162.0,1.0,2022,Apr,28,12:00
SAPELE NIPP (GAS),98.5,1.0,2022,Apr,28,12:00
SHIRORO (HYDRO),186.0,2.0,2022,Apr,28,12:00
TRANS-AMADI (GAS),81.9,4.0,2022,Apr,28,12:00
