sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,29,06:00
AFAM VI (GAS/STEAM),301.0,4.0,2020,Nov,29,06:00
AZURA-EDO IPP (GAS),439.0,3.0,2020,Nov,29,06:00
DELTA (GAS),332.0,9.0,2020,Nov,29,06:00
GEREGU (GAS),285.0,2.0,2020,Nov,29,06:00
GEREGU NIPP (GAS),142.0,1.0,2020,Nov,29,06:00
IBOM POWER (GAS),81.1,1.0,2020,Nov,29,06:00
JEBBA (HYDRO),372.0,4.0,2020,Nov,29,06:00
KAINJI (HYDRO),410.0,4.0,2020,Nov,29,06:00
ODUKPANI NIPP (GAS),330.0,3.0,2020,Nov,29,06:00
OMOKU (GAS),45.4,4.0,2020,Nov,29,06:00
OMOTOSHO (GAS),138.7,4.0,2020,Nov,29,06:00
OMOTOSHO NIPP (GAS),112.1,1.0,2020,Nov,29,06:00
PARAS ENERGY (GAS),56.4,8.0,2020,Nov,29,06:00
RIVERS IPP (GAS),85.0,1.0,2020,Nov,29,06:00
SAPELE (STEAM),55.0,1.0,2020,Nov,29,06:00
SHIRORO (HYDRO),255.0,4.0,2020,Nov,29,06:00
TRANS-AMADI (GAS),61.5,3.0,2020,Nov,29,06:00
