sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2020,Apr,9,13:00
AFAM VI (GAS/STEAM),274.0,4.0,2020,Apr,9,13:00
ALAOJI NIPP (GAS),216.7,2.0,2020,Apr,9,13:00
AZURA-EDO IPP (GAS),264.0,2.0,2020,Apr,9,13:00
DELTA (GAS),386.0,9.0,2020,Apr,9,13:00
EGBIN (STEAM),707.0,4.0,2020,Apr,9,13:00
GEREGU (GAS),213.0,2.0,2020,Apr,9,13:00
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,9,13:00
JEBBA (HYDRO),348.0,4.0,2020,Apr,9,13:00
KAINJI (HYDRO),332.0,4.0,2020,Apr,9,13:00
ODUKPANI NIPP (GAS),307.8,3.0,2020,Apr,9,13:00
OLORUNSOGO (GAS),158.5,5.0,2020,Apr,9,13:00
OLORUNSOGO NIPP (GAS),108.5,1.0,2020,Apr,9,13:00
OMOKU (GAS),74.9,5.0,2020,Apr,9,13:00
OMOTOSHO (GAS),89.2,3.0,2020,Apr,9,13:00
OMOTOSHO NIPP (GAS),103.8,1.0,2020,Apr,9,13:00
PARAS ENERGY (GAS),67.5,9.0,2020,Apr,9,13:00
RIVERS IPP (GAS),55.0,1.0,2020,Apr,9,13:00
SHIRORO (HYDRO),412.0,3.0,2020,Apr,9,13:00
TRANS-AMADI (GAS),83.7,4.0,2020,Apr,9,13:00
