sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,4,04:00
DELTA (GAS),285.0,8.0,2019,Dec,4,04:00
EGBIN (STEAM),552.0,4.0,2019,Dec,4,04:00
GEREGU (GAS),311.0,3.0,2019,Dec,4,04:00
GEREGU NIPP (GAS),116.0,1.0,2019,Dec,4,04:00
JEBBA (HYDRO),402.0,5.0,2019,Dec,4,04:00
KAINJI (HYDRO),280.0,4.0,2019,Dec,4,04:00
ODUKPANI NIPP (GAS),256.0,3.0,2019,Dec,4,04:00
OLORUNSOGO (GAS),162.3,5.0,2019,Dec,4,04:00
OMOKU (GAS),60.0,4.0,2019,Dec,4,04:00
OMOTOSHO (GAS),64.6,2.0,2019,Dec,4,04:00
PARAS ENERGY (GAS),43.4,5.0,2019,Dec,4,04:00
SAPELE (STEAM),30.0,1.0,2019,Dec,4,04:00
