sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),401.0,3.0,2021,Feb,18,11:00
DELTA (GAS),275.0,7.0,2021,Feb,18,11:00
EGBIN (STEAM),679.0,5.0,2021,Feb,18,11:00
GEREGU (GAS),294.0,3.0,2021,Feb,18,11:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,18,11:00
JEBBA (HYDRO),408.0,5.0,2021,Feb,18,11:00
KAINJI (HYDRO),335.0,4.0,2021,Feb,18,11:00
ODUKPANI NIPP (GAS),302.5,3.0,2021,Feb,18,11:00
OLORUNSOGO (GAS),162.9,5.0,2021,Feb,18,11:00
OMOKU (GAS),37.3,3.0,2021,Feb,18,11:00
OMOTOSHO (GAS),90.2,3.0,2021,Feb,18,11:00
OMOTOSHO NIPP (GAS),105.0,1.0,2021,Feb,18,11:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,18,11:00
RIVERS IPP (GAS),115.0,1.0,2021,Feb,18,11:00
SAPELE (STEAM),51.0,1.0,2021,Feb,18,11:00
SHIRORO (HYDRO),208.0,4.0,2021,Feb,18,11:00
TRANS-AMADI (GAS),43.1,4.0,2021,Feb,18,11:00
