sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.5,1.0,2019,Feb,18,03:00
AZURA-EDO IPP (GAS),273.0,2.0,2019,Feb,18,03:00
DELTA (GAS),271.0,8.0,2019,Feb,18,03:00
GEREGU (GAS),211.0,2.0,2019,Feb,18,03:00
GEREGU NIPP (GAS),160.0,2.0,2019,Feb,18,03:00
IBOM POWER (GAS),82.8,1.0,2019,Feb,18,03:00
JEBBA (HYDRO),283.0,3.0,2019,Feb,18,03:00
KAINJI (HYDRO),350.0,4.0,2019,Feb,18,03:00
ODUKPANI NIPP (GAS),299.0,3.0,2019,Feb,18,03:00
OMOTOSHO (GAS),130.1,4.0,2019,Feb,18,03:00
OMOTOSHO NIPP (GAS),80.0,1.0,2019,Feb,18,03:00
PARAS ENERGY (GAS),65.4,10.0,2019,Feb,18,03:00
SAPELE (STEAM),60.0,1.0,2019,Feb,18,03:00
