sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,6,21:00
AFAM VI (GAS/STEAM),353.0,4.0,2020,Aug,6,21:00
ALAOJI NIPP (GAS),112.8,1.0,2020,Aug,6,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,6,21:00
DELTA (GAS),303.0,8.0,2020,Aug,6,21:00
GEREGU (GAS),252.0,2.0,2020,Aug,6,21:00
GEREGU NIPP (GAS),121.0,1.0,2020,Aug,6,21:00
IBOM POWER (GAS),83.4,1.0,2020,Aug,6,21:00
IHOVBOR NIPP (GAS),84.9,1.0,2020,Aug,6,21:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,6,21:00
KAINJI (HYDRO),254.0,4.0,2020,Aug,6,21:00
OLORUNSOGO (GAS),170.2,5.0,2020,Aug,6,21:00
OMOTOSHO (GAS),169.0,5.0,2020,Aug,6,21:00
OMOTOSHO NIPP (GAS),80.8,1.0,2020,Aug,6,21:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,6,21:00
RIVERS IPP (GAS),145.0,1.0,2020,Aug,6,21:00
SAPELE (STEAM),48.5,2.0,2020,Aug,6,21:00
SAPELE NIPP (GAS),75.1,1.0,2020,Aug,6,21:00
SHIRORO (HYDRO),342.0,4.0,2020,Aug,6,21:00
TRANS-AMADI (GAS),90.0,4.0,2020,Aug,6,21:00
