sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,6,11:00
ALAOJI NIPP (GAS),208.1,2.0,2021,Apr,6,11:00
DELTA (GAS),331.0,8.0,2021,Apr,6,11:00
EGBIN (STEAM),741.0,4.0,2021,Apr,6,11:00
GEREGU (GAS),416.0,3.0,2021,Apr,6,11:00
JEBBA (HYDRO),455.0,5.0,2021,Apr,6,11:00
KAINJI (HYDRO),290.0,3.0,2021,Apr,6,11:00
ODUKPANI NIPP (GAS),318.5,3.0,2021,Apr,6,11:00
OLORUNSOGO (GAS),62.3,2.0,2021,Apr,6,11:00
OMOKU (GAS),38.3,2.0,2021,Apr,6,11:00
OMOTOSHO (GAS),92.9,3.0,2021,Apr,6,11:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,6,11:00
RIVERS IPP (GAS),50.0,1.0,2021,Apr,6,11:00
SAPELE (STEAM),49.0,1.0,2021,Apr,6,11:00
SHIRORO (HYDRO),278.0,2.0,2021,Apr,6,11:00
TRANS-AMADI (GAS),82.3,4.0,2021,Apr,6,11:00
