sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,15,09:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,15,09:00
ALAOJI NIPP (GAS),82.1,1.0,2021,Aug,15,09:00
AZURA-EDO IPP (GAS),391.0,3.0,2021,Aug,15,09:00
DELTA (GAS),304.0,8.0,2021,Aug,15,09:00
EGBIN (STEAM),486.0,5.0,2021,Aug,15,09:00
GEREGU (GAS),80.0,1.0,2021,Aug,15,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,15,09:00
JEBBA (HYDRO),298.0,4.0,2021,Aug,15,09:00
KAINJI (HYDRO),187.0,3.0,2021,Aug,15,09:00
ODUKPANI NIPP (GAS),292.5,3.0,2021,Aug,15,09:00
OLORUNSOGO (GAS),166.9,5.0,2021,Aug,15,09:00
OMOKU (GAS),37.9,2.0,2021,Aug,15,09:00
OMOTOSHO (GAS),129.6,4.0,2021,Aug,15,09:00
OMOTOSHO NIPP (GAS),101.7,1.0,2021,Aug,15,09:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,15,09:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,15,09:00
SHIRORO (HYDRO),177.0,3.0,2021,Aug,15,09:00
TRANS-AMADI (GAS),58.9,4.0,2021,Aug,15,09:00
