sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Mar,26,05:00
AZURA-EDO IPP (GAS),293.0,3.0,2019,Mar,26,05:00
GEREGU NIPP (GAS),141.0,1.0,2019,Mar,26,05:00
IBOM POWER (GAS),90.3,1.0,2019,Mar,26,05:00
IHOVBOR NIPP (GAS),77.3,1.0,2019,Mar,26,05:00
JEBBA (HYDRO),255.0,3.0,2019,Mar,26,05:00
KAINJI (HYDRO),394.0,4.0,2019,Mar,26,05:00
OMOTOSHO (GAS),151.0,5.0,2019,Mar,26,05:00
OMOTOSHO NIPP (GAS),110.3,1.0,2019,Mar,26,05:00
PARAS ENERGY (GAS),62.7,8.0,2019,Mar,26,05:00
SAPELE (STEAM),60.0,1.0,2019,Mar,26,05:00
SAPELE NIPP (GAS),95.4,1.0,2019,Mar,26,05:00
SHIRORO (HYDRO),265.0,3.0,2019,Mar,26,05:00
