sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,19,14:00
AFAM VI (GAS/STEAM),254.0,4.0,2020,Apr,19,14:00
ALAOJI NIPP (GAS),110.9,1.0,2020,Apr,19,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Apr,19,14:00
DELTA (GAS),404.0,9.0,2020,Apr,19,14:00
EGBIN (STEAM),666.0,4.0,2020,Apr,19,14:00
GEREGU (GAS),274.0,3.0,2020,Apr,19,14:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,19,14:00
JEBBA (HYDRO),150.0,2.0,2020,Apr,19,14:00
KAINJI (HYDRO),284.0,4.0,2020,Apr,19,14:00
ODUKPANI NIPP (GAS),271.8,3.0,2020,Apr,19,14:00
OLORUNSOGO (GAS),117.9,4.0,2020,Apr,19,14:00
OMOKU (GAS),94.0,5.0,2020,Apr,19,14:00
OMOTOSHO (GAS),119.6,4.0,2020,Apr,19,14:00
OMOTOSHO NIPP (GAS),94.0,1.0,2020,Apr,19,14:00
RIVERS IPP (GAS),150.0,1.0,2020,Apr,19,14:00
SAPELE (STEAM),15.3,1.0,2020,Apr,19,14:00
SHIRORO (HYDRO),250.0,3.0,2020,Apr,19,14:00
TRANS-AMADI (GAS),62.3,4.0,2020,Apr,19,14:00
