sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,24,04:00
AZURA-EDO IPP (GAS),450.0,3.0,2021,Apr,24,04:00
DELTA (GAS),356.0,8.0,2021,Apr,24,04:00
EGBIN (STEAM),734.0,4.0,2021,Apr,24,04:00
GEREGU (GAS),405.0,3.0,2021,Apr,24,04:00
GEREGU NIPP (GAS),283.0,2.0,2021,Apr,24,04:00
JEBBA (HYDRO),368.0,4.0,2021,Apr,24,04:00
KAINJI (HYDRO),308.0,4.0,2021,Apr,24,04:00
ODUKPANI NIPP (GAS),336.7,3.0,2021,Apr,24,04:00
OLORUNSOGO (GAS),118.5,4.0,2021,Apr,24,04:00
OMOKU (GAS),40.1,2.0,2021,Apr,24,04:00
OMOTOSHO (GAS),129.4,4.0,2021,Apr,24,04:00
PARAS ENERGY (GAS),56.4,8.0,2021,Apr,24,04:00
RIVERS IPP (GAS),164.0,1.0,2021,Apr,24,04:00
SAPELE (STEAM),51.0,1.0,2021,Apr,24,04:00
SHIRORO (HYDRO),190.0,2.0,2021,Apr,24,04:00
TRANS-AMADI (GAS),54.1,4.0,2021,Apr,24,04:00
