sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),287.0,4.0,2020,Apr,20,20:30
ALAOJI NIPP (GAS),165.5,2.0,2020,Apr,20,20:30
AZURA-EDO IPP (GAS),416.0,3.0,2020,Apr,20,20:30
DELTA (GAS),404.0,1.0,2020,Apr,20,20:30
EGBIN (STEAM),708.0,4.0,2020,Apr,20,20:30
GEREGU (GAS),364.0,3.0,2020,Apr,20,20:30
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,20,20:30
IBOM POWER (GAS),80.5,1.0,2020,Apr,20,20:30
JEBBA (HYDRO),370.0,4.0,2020,Apr,20,20:30
KAINJI (HYDRO),340.0,1.0,2020,Apr,20,20:30
OLORUNSOGO (GAS),162.6,1.0,2020,Apr,20,20:30
OLORUNSOGO NIPP (GAS),112.4,1.0,2020,Apr,20,20:30
OMOKU (GAS),60.6,5.0,2020,Apr,20,20:30
OMOTOSHO (GAS),121.5,4.0,2020,Apr,20,20:30
OMOTOSHO NIPP (GAS),109.2,1.0,2020,Apr,20,20:30
RIVERS IPP (GAS),160.0,1.0,2020,Apr,20,20:30
SAPELE (STEAM),63.9,2.0,2020,Apr,20,20:30
SHIRORO (HYDRO),276.0,2.0,2020,Apr,20,20:30
TRANS-AMADI (GAS),83.0,4.0,2020,Apr,20,20:30
