sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,3,17:00
AFAM VI (GAS/STEAM),229.0,4.0,2022,Feb,3,17:00
ALAOJI NIPP (GAS),117.7,1.0,2022,Feb,3,17:00
AZURA-EDO IPP (GAS),271.0,2.0,2022,Feb,3,17:00
DELTA (GAS),436.0,9.0,2022,Feb,3,17:00
GEREGU (GAS),403.0,3.0,2022,Feb,3,17:00
GEREGU NIPP (GAS),123.0,1.0,2022,Feb,3,17:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,3,17:00
IHOVBOR NIPP (GAS),101.9,1.0,2022,Feb,3,17:00
JEBBA (HYDRO),401.0,5.0,2022,Feb,3,17:00
KAINJI (HYDRO),346.0,4.0,2022,Feb,3,17:00
ODUKPANI NIPP (GAS),310.0,3.0,2022,Feb,3,17:00
OLORUNSOGO (GAS),90.5,3.0,2022,Feb,3,17:00
OLORUNSOGO NIPP (GAS),107.2,1.0,2022,Feb,3,17:00
OMOKU (GAS),52.0,3.0,2022,Feb,3,17:00
OMOTOSHO (GAS),158.9,5.0,2022,Feb,3,17:00
OMOTOSHO NIPP (GAS),89.7,1.0,2022,Feb,3,17:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,3,17:00
RIVERS IPP (GAS),156.0,1.0,2022,Feb,3,17:00
SHIRORO (HYDRO),120.0,2.0,2022,Feb,3,17:00
TRANS-AMADI (GAS),95.7,4.0,2022,Feb,3,17:00
