sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),107.0,2.0,2022,Apr,26,21:15
AFAM VI (GAS/STEAM),138.0,4.0,2022,Apr,26,21:15
ALAOJI NIPP (GAS),102.2,1.0,2022,Apr,26,21:15
AZURA-EDO IPP (GAS),406.0,3.0,2022,Apr,26,21:15
EGBIN (STEAM),493.0,4.0,2022,Apr,26,21:15
GEREGU (GAS),269.0,2.0,2022,Apr,26,21:15
GEREGU NIPP (GAS),129.0,1.0,2022,Apr,26,21:15
IHOVBOR NIPP (GAS),89.7,1.0,2022,Apr,26,21:15
JEBBA (HYDRO),325.0,4.0,2022,Apr,26,21:15
OLORUNSOGO (GAS),206.3,1.0,2022,Apr,26,21:15
OLORUNSOGO NIPP (GAS),111.0,1.0,2022,Apr,26,21:15
OMOKU (GAS),52.3,3.0,2022,Apr,26,21:15
OMOTOSHO (GAS),153.6,5.0,2022,Apr,26,21:15
OMOTOSHO NIPP (GAS),89.8,1.0,2022,Apr,26,21:15
PARAS ENERGY (GAS),64.1,1.0,2022,Apr,26,21:15
RIVERS IPP (GAS),162.0,1.0,2022,Apr,26,21:15
SHIRORO (HYDRO),260.0,2.0,2022,Apr,26,21:15
TRANS-AMADI (GAS),85.8,4.0,2022,Apr,26,21:15
