sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,17,09:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,May,17,09:00
DELTA (GAS),289.0,7.0,2021,May,17,09:00
EGBIN (STEAM),712.0,5.0,2021,May,17,09:00
GEREGU (GAS),377.0,3.0,2021,May,17,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,May,17,09:00
JEBBA (HYDRO),182.0,2.0,2021,May,17,09:00
KAINJI (HYDRO),196.0,3.0,2021,May,17,09:00
ODUKPANI NIPP (GAS),296.6,3.0,2021,May,17,09:00
OLORUNSOGO (GAS),160.1,5.0,2021,May,17,09:00
OMOKU (GAS),39.4,2.0,2021,May,17,09:00
OMOTOSHO (GAS),96.3,3.0,2021,May,17,09:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,17,09:00
SAPELE (STEAM),51.0,1.0,2021,May,17,09:00
SHIRORO (HYDRO),118.0,2.0,2021,May,17,09:00
TRANS-AMADI (GAS),49.0,3.0,2021,May,17,09:00
