sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,23,23:00
ALAOJI NIPP (GAS),225.3,2.0,2021,Jul,23,23:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jul,23,23:00
DELTA (GAS),439.0,9.0,2021,Jul,23,23:00
EGBIN (STEAM),749.0,4.0,2021,Jul,23,23:00
GEREGU NIPP (GAS),160.0,2.0,2021,Jul,23,23:00
JEBBA (HYDRO),249.0,3.0,2021,Jul,23,23:00
OLORUNSOGO (GAS),121.1,4.0,2021,Jul,23,23:00
OMOKU (GAS),40.3,2.0,2021,Jul,23,23:00
OMOTOSHO (GAS),110.2,3.0,2021,Jul,23,23:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,23,23:00
RIVERS IPP (GAS),50.0,1.0,2021,Jul,23,23:00
SAPELE (STEAM),52.0,1.0,2021,Jul,23,23:00
