sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,12,01:00
AFAM VI (GAS/STEAM),400.0,3.0,2020,Oct,12,01:00
ALAOJI NIPP (GAS),73.4,1.0,2020,Oct,12,01:00
AZURA-EDO IPP (GAS),398.0,3.0,2020,Oct,12,01:00
DELTA (GAS),225.0,9.0,2020,Oct,12,01:00
EGBIN (STEAM),579.0,4.0,2020,Oct,12,01:00
GEREGU (GAS),160.0,2.0,2020,Oct,12,01:00
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,12,01:00
JEBBA (HYDRO),311.0,4.0,2020,Oct,12,01:00
KAINJI (HYDRO),317.0,4.0,2020,Oct,12,01:00
ODUKPANI NIPP (GAS),198.9,2.0,2020,Oct,12,01:00
OLORUNSOGO (GAS),135.5,5.0,2020,Oct,12,01:00
OMOTOSHO (GAS),130.5,5.0,2020,Oct,12,01:00
OMOTOSHO NIPP (GAS),81.8,1.0,2020,Oct,12,01:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,12,01:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,12,01:00
SAPELE (STEAM),30.0,1.0,2020,Oct,12,01:00
SAPELE NIPP (GAS),91.0,1.0,2020,Oct,12,01:00
SHIRORO (HYDRO),407.0,4.0,2020,Oct,12,01:00
TRANS-AMADI (GAS),32.8,4.0,2020,Oct,12,01:00
