sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,3,21:00
AFAM VI (GAS/STEAM),168.0,4.0,2019,Sep,3,21:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Sep,3,21:00
DELTA (GAS),358.0,8.0,2019,Sep,3,21:00
EGBIN (STEAM),437.0,3.0,2019,Sep,3,21:00
GEREGU (GAS),230.0,2.0,2019,Sep,3,21:00
GEREGU NIPP (GAS),100.0,1.0,2019,Sep,3,21:00
IBOM POWER (GAS),66.4,1.0,2019,Sep,3,21:00
IHOVBOR NIPP (GAS),78.7,1.0,2019,Sep,3,21:00
JEBBA (HYDRO),444.0,5.0,2019,Sep,3,21:00
KAINJI (HYDRO),264.0,4.0,2019,Sep,3,21:00
ODUKPANI NIPP (GAS),169.8,2.0,2019,Sep,3,21:00
OLORUNSOGO (GAS),124.1,4.0,2019,Sep,3,21:00
OMOKU (GAS),70.5,4.0,2019,Sep,3,21:00
OMOTOSHO (GAS),136.3,4.0,2019,Sep,3,21:00
OMOTOSHO NIPP (GAS),74.2,1.0,2019,Sep,3,21:00
PARAS ENERGY (GAS),64.9,8.0,2019,Sep,3,21:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,3,21:00
SAPELE NIPP (GAS),80.6,1.0,2019,Sep,3,21:00
TRANS-AMADI (GAS),25.4,2.0,2019,Sep,3,21:00
