sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Feb,13,01:00
AFAM VI (GAS/STEAM),271.0,4.0,2019,Feb,13,01:00
ALAOJI NIPP (GAS),75.3,1.0,2019,Feb,13,01:00
DELTA (GAS),323.0,9.0,2019,Feb,13,01:00
EGBIN (STEAM),487.0,5.0,2019,Feb,13,01:00
GEREGU NIPP (GAS),133.0,1.0,2019,Feb,13,01:00
JEBBA (HYDRO),283.0,3.0,2019,Feb,13,01:00
KAINJI (HYDRO),402.0,4.0,2019,Feb,13,01:00
ODUKPANI NIPP (GAS),198.7,2.0,2019,Feb,13,01:00
OLORUNSOGO (GAS),202.3,6.0,2019,Feb,13,01:00
OLORUNSOGO NIPP (GAS),90.6,1.0,2019,Feb,13,01:00
PARAS ENERGY (GAS),68.0,10.0,2019,Feb,13,01:00
SAPELE (STEAM),50.0,1.0,2019,Feb,13,01:00
SHIRORO (HYDRO),203.0,2.0,2019,Feb,13,01:00
