sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,16,21:15
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,16,21:15
ALAOJI NIPP (GAS),226.3,2.0,2021,Aug,16,21:15
AZURA-EDO IPP (GAS),435.0,3.0,2021,Aug,16,21:15
EGBIN (STEAM),740.0,5.0,2021,Aug,16,21:15
GEREGU (GAS),142.0,1.0,2021,Aug,16,21:15
GEREGU NIPP (GAS),136.0,1.0,2021,Aug,16,21:15
ODUKPANI NIPP (GAS),431.4,4.0,2021,Aug,16,21:15
OLORUNSOGO (GAS),162.3,1.0,2021,Aug,16,21:15
OMOKU (GAS),39.7,2.0,2021,Aug,16,21:15
OMOTOSHO (GAS),130.8,4.0,2021,Aug,16,21:15
OMOTOSHO NIPP (GAS),111.0,1.0,2021,Aug,16,21:15
PARAS ENERGY (GAS),51.35,1.0,2021,Aug,16,21:15
RIVERS IPP (GAS),70.0,1.0,2021,Aug,16,21:15
SAPELE (STEAM),43.0,1.0,2021,Aug,16,21:15
SAPELE NIPP (GAS),98.3,1.0,2021,Aug,16,21:15
SHIRORO (HYDRO),170.0,3.0,2021,Aug,16,21:15
TRANS-AMADI (GAS),81.5,4.0,2021,Aug,16,21:15
