sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),425.0,4.0,2021,Aug,19,23:00
ALAOJI NIPP (GAS),115.4,1.0,2021,Aug,19,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,19,23:00
DELTA (GAS),434.0,9.0,2021,Aug,19,23:00
EGBIN (STEAM),633.0,4.0,2021,Aug,19,23:00
GEREGU (GAS),119.0,1.0,2021,Aug,19,23:00
GEREGU NIPP (GAS),191.0,2.0,2021,Aug,19,23:00
JEBBA (HYDRO),415.0,5.0,2021,Aug,19,23:00
KAINJI (HYDRO),169.0,3.0,2021,Aug,19,23:00
ODUKPANI NIPP (GAS),352.8,4.0,2021,Aug,19,23:00
OLORUNSOGO (GAS),154.6,5.0,2021,Aug,19,23:00
OMOKU (GAS),42.0,2.0,2021,Aug,19,23:00
OMOTOSHO (GAS),128.9,4.0,2021,Aug,19,23:00
OMOTOSHO NIPP (GAS),90.0,1.0,2021,Aug,19,23:00
PARAS ENERGY (GAS),47.6,8.0,2021,Aug,19,23:00
RIVERS IPP (GAS),129.0,1.0,2021,Aug,19,23:00
SAPELE NIPP (GAS),106.8,1.0,2021,Aug,19,23:00
