sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,6,06:00
AFAM VI (GAS/STEAM),253.0,4.0,2020,Apr,6,06:00
ALAOJI NIPP (GAS),80.6,1.0,2020,Apr,6,06:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,6,06:00
DELTA (GAS),320.0,8.0,2020,Apr,6,06:00
EGBIN (STEAM),570.0,4.0,2020,Apr,6,06:00
GEREGU (GAS),187.0,2.0,2020,Apr,6,06:00
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,6,06:00
JEBBA (HYDRO),232.0,3.0,2020,Apr,6,06:00
KAINJI (HYDRO),282.0,4.0,2020,Apr,6,06:00
ODUKPANI NIPP (GAS),164.9,2.0,2020,Apr,6,06:00
OLORUNSOGO (GAS),90.9,3.0,2020,Apr,6,06:00
OLORUNSOGO NIPP (GAS),115.6,1.0,2020,Apr,6,06:00
OMOTOSHO (GAS),68.6,3.0,2020,Apr,6,06:00
OMOTOSHO NIPP (GAS),85.2,1.0,2020,Apr,6,06:00
PARAS ENERGY (GAS),81.3,10.0,2020,Apr,6,06:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,6,06:00
SHIRORO (HYDRO),110.0,2.0,2020,Apr,6,06:00
TRANS-AMADI (GAS),51.9,4.0,2020,Apr,6,06:00
