sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,20,14:00
AFAM VI (GAS/STEAM),209.0,4.0,2019,Sep,20,14:00
ALAOJI NIPP (GAS),109.8,1.0,2019,Sep,20,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Sep,20,14:00
DELTA (GAS),318.0,9.0,2019,Sep,20,14:00
EGBIN (STEAM),303.0,3.0,2019,Sep,20,14:00
GEREGU (GAS),213.0,2.0,2019,Sep,20,14:00
GEREGU NIPP (GAS),112.0,1.0,2019,Sep,20,14:00
IBOM POWER (GAS),66.7,1.0,2019,Sep,20,14:00
KAINJI (HYDRO),271.0,4.0,2019,Sep,20,14:00
ODUKPANI NIPP (GAS),169.5,2.0,2019,Sep,20,14:00
OLORUNSOGO (GAS),11.1,1.0,2019,Sep,20,14:00
OMOKU (GAS),60.1,4.0,2019,Sep,20,14:00
OMOTOSHO (GAS),95.1,3.0,2019,Sep,20,14:00
PARAS ENERGY (GAS),55.3,8.0,2019,Sep,20,14:00
RIVERS IPP (GAS),145.0,1.0,2019,Sep,20,14:00
SAPELE (STEAM),50.0,1.0,2019,Sep,20,14:00
TRANS-AMADI (GAS),54.7,3.0,2019,Sep,20,14:00
