sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,17,04:00
AFAM VI (GAS/STEAM),276.8,4.0,2019,May,17,04:00
DELTA (GAS),371.0,9.0,2019,May,17,04:00
EGBIN (STEAM),401.0,3.0,2019,May,17,04:00
GEREGU NIPP (GAS),90.0,1.0,2019,May,17,04:00
IBOM POWER (GAS),89.7,1.0,2019,May,17,04:00
IHOVBOR NIPP (GAS),111.4,1.0,2019,May,17,04:00
KAINJI (HYDRO),300.0,4.0,2019,May,17,04:00
ODUKPANI NIPP (GAS),162.2,2.0,2019,May,17,04:00
OLORUNSOGO (GAS),164.4,5.0,2019,May,17,04:00
OMOKU (GAS),54.5,3.0,2019,May,17,04:00
OMOTOSHO (GAS),177.1,5.0,2019,May,17,04:00
OMOTOSHO NIPP (GAS),108.1,1.0,2019,May,17,04:00
PARAS ENERGY (GAS),66.6,11.0,2019,May,17,04:00
RIVERS IPP (GAS),90.0,1.0,2019,May,17,04:00
SAPELE (STEAM),40.0,1.0,2019,May,17,04:00
SHIRORO (HYDRO),120.0,4.0,2019,May,17,04:00
