sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),56.0,1.0,2019,Mar,15,06:00
AFAM VI (GAS/STEAM),291.0,4.0,2019,Mar,15,06:00
ALAOJI NIPP (GAS),0.0,1.0,2019,Mar,15,06:00
AZURA-EDO IPP (GAS),363.0,3.0,2019,Mar,15,06:00
DELTA (GAS),293.0,8.0,2019,Mar,15,06:00
EGBIN (STEAM),431.0,4.0,2019,Mar,15,06:00
GEREGU (GAS),236.0,2.0,2019,Mar,15,06:00
GEREGU NIPP (GAS),282.0,3.0,2019,Mar,15,06:00
IBOM POWER (GAS),82.6,1.0,2019,Mar,15,06:00
IHOVBOR NIPP (GAS),102.4,1.0,2019,Mar,15,06:00
JEBBA (HYDRO),280.0,3.0,2019,Mar,15,06:00
KAINJI (HYDRO),404.0,4.0,2019,Mar,15,06:00
OMOTOSHO (GAS),168.5,5.0,2019,Mar,15,06:00
OMOTOSHO NIPP (GAS),111.5,1.0,2019,Mar,15,06:00
PARAS ENERGY (GAS),66.7,11.0,2019,Mar,15,06:00
SAPELE (STEAM),99.6,1.0,2019,Mar,15,06:00
SHIRORO (HYDRO),295.0,4.0,2019,Mar,15,06:00
TRANS-AMADI (GAS),37.2,2.0,2019,Mar,15,06:00
