sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,30,21:15
AFAM VI (GAS/STEAM),303.0,4.0,2020,Oct,30,21:15
AZURA-EDO IPP (GAS),441.0,3.0,2020,Oct,30,21:15
GEREGU NIPP (GAS),139.0,1.0,2020,Oct,30,21:15
IBOM POWER (GAS),66.5,1.0,2020,Oct,30,21:15
JEBBA (HYDRO),356.0,4.0,2020,Oct,30,21:15
OLORUNSOGO (GAS),185.7,1.0,2020,Oct,30,21:15
OMOKU (GAS),44.5,3.0,2020,Oct,30,21:15
OMOTOSHO (GAS),170.9,5.0,2020,Oct,30,21:15
OMOTOSHO NIPP (GAS),110.8,1.0,2020,Oct,30,21:15
RIVERS IPP (GAS),160.0,1.0,2020,Oct,30,21:15
SAPELE (STEAM),50.1,2.0,2020,Oct,30,21:15
SAPELE NIPP (GAS),200.3,2.0,2020,Oct,30,21:15
SHIRORO (HYDRO),434.0,3.0,2020,Oct,30,21:15
TRANS-AMADI (GAS),91.9,4.0,2020,Oct,30,21:15
