sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,13,23:00
AFAM VI (GAS/STEAM),397.0,4.0,2020,Dec,13,23:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Dec,13,23:00
DELTA (GAS),320.0,7.0,2020,Dec,13,23:00
EGBIN (STEAM),802.0,4.0,2020,Dec,13,23:00
GEREGU (GAS),402.0,3.0,2020,Dec,13,23:00
GEREGU NIPP (GAS),129.0,1.0,2020,Dec,13,23:00
JEBBA (HYDRO),362.0,4.0,2020,Dec,13,23:00
KAINJI (HYDRO),354.0,4.0,2020,Dec,13,23:00
ODUKPANI NIPP (GAS),406.3,4.0,2020,Dec,13,23:00
OLORUNSOGO (GAS),122.8,4.0,2020,Dec,13,23:00
OMOTOSHO (GAS),120.4,4.0,2020,Dec,13,23:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,13,23:00
RIVERS IPP (GAS),147.0,1.0,2020,Dec,13,23:00
SAPELE (STEAM),58.0,1.0,2020,Dec,13,23:00
SHIRORO (HYDRO),440.0,3.0,2020,Dec,13,23:00
TRANS-AMADI (GAS),93.2,4.0,2020,Dec,13,23:00
