sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,13,16:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Aug,13,16:00
ALAOJI NIPP (GAS),83.7,1.0,2020,Aug,13,16:00
AZURA-EDO IPP (GAS),280.0,3.0,2020,Aug,13,16:00
DELTA (GAS),272.0,9.0,2020,Aug,13,16:00
GEREGU (GAS),190.0,2.0,2020,Aug,13,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,13,16:00
IBOM POWER (GAS),65.2,1.0,2020,Aug,13,16:00
IHOVBOR NIPP (GAS),70.5,1.0,2020,Aug,13,16:00
JEBBA (HYDRO),310.0,4.0,2020,Aug,13,16:00
KAINJI (HYDRO),271.0,4.0,2020,Aug,13,16:00
ODUKPANI NIPP (GAS),191.4,2.0,2020,Aug,13,16:00
OLORUNSOGO (GAS),142.0,5.0,2020,Aug,13,16:00
OMOKU (GAS),50.9,5.0,2020,Aug,13,16:00
OMOTOSHO (GAS),148.6,5.0,2020,Aug,13,16:00
OMOTOSHO NIPP (GAS),95.6,1.0,2020,Aug,13,16:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,13,16:00
RIVERS IPP (GAS),90.0,1.0,2020,Aug,13,16:00
SAPELE (STEAM),68.4,2.0,2020,Aug,13,16:00
SHIRORO (HYDRO),245.0,3.0,2020,Aug,13,16:00
TRANS-AMADI (GAS),63.8,4.0,2020,Aug,13,16:00
