sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2022,Apr,3,06:00
AFAM VI (GAS/STEAM),145.0,4.0,2022,Apr,3,06:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Apr,3,06:00
DELTA (GAS),384.0,8.0,2022,Apr,3,06:00
EGBIN (STEAM),110.0,1.0,2022,Apr,3,06:00
GEREGU (GAS),393.0,3.0,2022,Apr,3,06:00
IHOVBOR NIPP (GAS),89.9,1.0,2022,Apr,3,06:00
JEBBA (HYDRO),335.0,4.0,2022,Apr,3,06:00
KAINJI (HYDRO),424.0,5.0,2022,Apr,3,06:00
ODUKPANI NIPP (GAS),403.2,4.0,2022,Apr,3,06:00
OLORUNSOGO (GAS),90.9,3.0,2022,Apr,3,06:00
OLORUNSOGO NIPP (GAS),114.8,1.0,2022,Apr,3,06:00
OMOKU (GAS),49.8,3.0,2022,Apr,3,06:00
OMOTOSHO (GAS),89.4,3.0,2022,Apr,3,06:00
OMOTOSHO NIPP (GAS),200.7,2.0,2022,Apr,3,06:00
PARAS ENERGY (GAS),56.9,8.0,2022,Apr,3,06:00
RIVERS IPP (GAS),95.0,1.0,2022,Apr,3,06:00
SAPELE (STEAM),52.0,1.0,2022,Apr,3,06:00
SHIRORO (HYDRO),278.0,2.0,2022,Apr,3,06:00
TRANS-AMADI (GAS),87.7,4.0,2022,Apr,3,06:00
