sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),217.5,2.0,2021,May,27,21:15
AZURA-EDO IPP (GAS),452.0,3.0,2021,May,27,21:15
EGBIN (STEAM),670.0,4.0,2021,May,27,21:15
GEREGU (GAS),125.0,1.0,2021,May,27,21:15
JEBBA (HYDRO),322.0,4.0,2021,May,27,21:15
ODUKPANI NIPP (GAS),430.0,4.0,2021,May,27,21:15
OLORUNSOGO (GAS),60.8,1.0,2021,May,27,21:15
OMOTOSHO (GAS),50.8,2.0,2021,May,27,21:15
PARAS ENERGY (GAS),56.0,1.0,2021,May,27,21:15
SAPELE (STEAM),42.0,1.0,2021,May,27,21:15
SHIRORO (HYDRO),117.0,2.0,2021,May,27,21:15
TRANS-AMADI (GAS),49.2,3.0,2021,May,27,21:15
