sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,11,01:00
AFAM VI (GAS/STEAM),215.0,4.0,2020,Jan,11,01:00
DELTA (GAS),307.0,8.0,2020,Jan,11,01:00
EGBIN (STEAM),660.0,4.0,2020,Jan,11,01:00
JEBBA (HYDRO),377.0,5.0,2020,Jan,11,01:00
KAINJI (HYDRO),305.0,4.0,2020,Jan,11,01:00
ODUKPANI NIPP (GAS),334.6,4.0,2020,Jan,11,01:00
OMOKU (GAS),97.6,5.0,2020,Jan,11,01:00
OMOTOSHO (GAS),61.6,2.0,2020,Jan,11,01:00
OMOTOSHO NIPP (GAS),84.6,1.0,2020,Jan,11,01:00
PARAS ENERGY (GAS),43.5,6.0,2020,Jan,11,01:00
